country;variable;percentile;year;value;age;pop
MF;npopulf992;p0p100;2009;12808;992;f
MF;npopulf992;p0p100;2010;13084;992;f
MF;npopulf992;p0p100;2011;13329;992;f
MF;npopulf992;p0p100;2012;13555;992;f
MF;npopulf992;p0p100;2013;13705;992;f
MF;npopulf992;p0p100;2014;13755;992;f
MF;npopulf992;p0p100;2015;13766;992;f
MF;npopulf992;p0p100;2016;13802;992;f
MF;npopulf992;p0p100;2017;13823;992;f
MF;npopulf992;p0p100;2018;13708;992;f
MF;npopulf992;p0p100;2019;13418;992;f
MF;npopulf992;p0p100;2020;12541;992;f
MF;npopulf992;p0p100;2021;11671;992;f
MF;npopulf992;p0p100;2022;11294;992;f
MF;npopulf992;p0p100;2023;10800;992;f
MF;npopuli992;p0p100;1950;1532;992;i
MF;npopuli992;p0p100;1951;1576;992;i
MF;npopuli992;p0p100;1952;1612;992;i
MF;npopuli992;p0p100;1953;1648;992;i
MF;npopuli992;p0p100;1954;1689;992;i
MF;npopuli992;p0p100;1955;1724;992;i
MF;npopuli992;p0p100;1956;1759;992;i
MF;npopuli992;p0p100;1957;1795;992;i
MF;npopuli992;p0p100;1958;1833;992;i
MF;npopuli992;p0p100;1959;1883;992;i
MF;npopuli992;p0p100;1960;1930;992;i
MF;npopuli992;p0p100;1961;1971;992;i
MF;npopuli992;p0p100;1962;2014;992;i
MF;npopuli992;p0p100;1963;2062;992;i
MF;npopuli992;p0p100;1964;2115;992;i
MF;npopuli992;p0p100;1965;2187;992;i
MF;npopuli992;p0p100;1966;2294;992;i
MF;npopuli992;p0p100;1967;2423;992;i
MF;npopuli992;p0p100;1968;2516;992;i
MF;npopuli992;p0p100;1969;2581;992;i
MF;npopuli992;p0p100;1970;2663;992;i
MF;npopuli992;p0p100;1971;2752;992;i
MF;npopuli992;p0p100;1972;2838;992;i
MF;npopuli992;p0p100;1973;2930;992;i
MF;npopuli992;p0p100;1974;3040;992;i
MF;npopuli992;p0p100;1975;3189;992;i
MF;npopuli992;p0p100;1976;3378;992;i
MF;npopuli992;p0p100;1977;3574;992;i
MF;npopuli992;p0p100;1978;3766;992;i
MF;npopuli992;p0p100;1979;3961;992;i
MF;npopuli992;p0p100;1980;4156;992;i
MF;npopuli992;p0p100;1981;4354;992;i
MF;npopuli992;p0p100;1982;5025;992;i
MF;npopuli992;p0p100;1983;6330;992;i
MF;npopuli992;p0p100;1984;7876;992;i
MF;npopuli992;p0p100;1985;9570;992;i
MF;npopuli992;p0p100;1986;11377;992;i
MF;npopuli992;p0p100;1987;13265;992;i
MF;npopuli992;p0p100;1988;15228;992;i
MF;npopuli992;p0p100;1989;17235;992;i
MF;npopuli992;p0p100;1990;18437;992;i
MF;npopuli992;p0p100;1991;18642;992;i
MF;npopuli992;p0p100;1992;18656;992;i
MF;npopuli992;p0p100;1993;18658;992;i
MF;npopuli992;p0p100;1994;18657;992;i
MF;npopuli992;p0p100;1995;18649;992;i
MF;npopuli992;p0p100;1996;18630;992;i
MF;npopuli992;p0p100;1997;18594;992;i
MF;npopuli992;p0p100;1998;18547;992;i
MF;npopuli992;p0p100;1999;18669;992;i
MF;npopuli992;p0p100;2000;19016;992;i
MF;npopuli992;p0p100;2001;19451;992;i
MF;npopuli992;p0p100;2002;19937;992;i
MF;npopuli992;p0p100;2003;20455;992;i
MF;npopuli992;p0p100;2004;20988;992;i
MF;npopuli992;p0p100;2005;21527;992;i
MF;npopuli992;p0p100;2006;22051;992;i
MF;npopuli992;p0p100;2007;22533;992;i
MF;npopuli992;p0p100;2008;22999;992;i
MF;npopuli992;p0p100;2009;23464;992;i
MF;npopuli992;p0p100;2010;23854;992;i
MF;npopuli992;p0p100;2011;24166;992;i
MF;npopuli992;p0p100;2012;24428;992;i
MF;npopuli992;p0p100;2013;24571;992;i
MF;npopuli992;p0p100;2014;24627;992;i
MF;npopuli992;p0p100;2015;24697;992;i
MF;npopuli992;p0p100;2016;24816;992;i
MF;npopuli992;p0p100;2017;24901;992;i
MF;npopuli992;p0p100;2018;24945;992;i
MF;npopuli992;p0p100;2019;25079;992;i
MF;npopuli992;p0p100;2020;23456;992;i
MF;npopuli992;p0p100;2021;21412;992;i
MF;npopuli992;p0p100;2022;20701;992;i
MF;npopuli992;p0p100;2023;19708;992;i
MF;npopulm992;p0p100;1950;711;992;m
MF;npopulm992;p0p100;1951;733;992;m
MF;npopulm992;p0p100;1952;750;992;m
MF;npopulm992;p0p100;1953;768;992;m
MF;npopulm992;p0p100;1954;788;992;m
MF;npopulm992;p0p100;1955;803;992;m
MF;npopulm992;p0p100;1956;819;992;m
MF;npopulm992;p0p100;1957;836;992;m
MF;npopulm992;p0p100;1958;853;992;m
MF;npopulm992;p0p100;1959;878;992;m
MF;npopulm992;p0p100;1960;903;992;m
MF;npopulm992;p0p100;1961;925;992;m
MF;npopulm992;p0p100;1962;949;992;m
MF;npopulm992;p0p100;1963;976;992;m
MF;npopulm992;p0p100;1964;1005;992;m
MF;npopulm992;p0p100;1965;1043;992;m
MF;npopulm992;p0p100;1966;1101;992;m
MF;npopulm992;p0p100;1967;1169;992;m
MF;npopulm992;p0p100;1968;1216;992;m
MF;npopulm992;p0p100;1969;1248;992;m
MF;npopulm992;p0p100;1970;1288;992;m
MF;npopulm992;p0p100;1971;1331;992;m
MF;npopulm992;p0p100;1972;1371;992;m
MF;npopulm992;p0p100;1973;1413;992;m
MF;npopulm992;p0p100;1974;1464;992;m
MF;npopulm992;p0p100;1975;1540;992;m
MF;npopulm992;p0p100;1976;1641;992;m
MF;npopulm992;p0p100;1977;1742;992;m
MF;npopulm992;p0p100;1978;1842;992;m
MF;npopulm992;p0p100;1979;1944;992;m
MF;npopulm992;p0p100;1980;2043;992;m
MF;npopulm992;p0p100;1981;2144;992;m
MF;npopulm992;p0p100;1982;2493;992;m
MF;npopulm992;p0p100;1983;3177;992;m
MF;npopulm992;p0p100;1984;3989;992;m
MF;npopulm992;p0p100;1985;4876;992;m
MF;npopulm992;p0p100;1986;5826;992;m
MF;npopulm992;p0p100;1987;6821;992;m
MF;npopulm992;p0p100;1988;7853;992;m
MF;npopulm992;p0p100;1989;8909;992;m
MF;npopulm992;p0p100;1990;9517;992;m
MF;npopulm992;p0p100;1991;9569;992;m
MF;npopulm992;p0p100;1992;9509;992;m
MF;npopulm992;p0p100;1993;9438;992;m
MF;npopulm992;p0p100;1994;9359;992;m
MF;npopulm992;p0p100;1995;9269;992;m
MF;npopulm992;p0p100;1996;9166;992;m
MF;npopulm992;p0p100;1997;9050;992;m
MF;npopulm992;p0p100;1998;8930;992;m
MF;npopulm992;p0p100;1999;8913;992;m
MF;npopulm992;p0p100;2000;9028;992;m
MF;npopulm992;p0p100;2001;9187;992;m
MF;npopulm992;p0p100;2002;9367;992;m
MF;npopulm992;p0p100;2003;9561;992;m
MF;npopulm992;p0p100;2004;9759;992;m
MF;npopulm992;p0p100;2005;9959;992;m
MF;npopulm992;p0p100;2006;10155;992;m
MF;npopulm992;p0p100;2007;10331;992;m
MF;npopulm992;p0p100;2008;10497;992;m
MF;npopulm992;p0p100;2009;10657;992;m
MF;npopulm992;p0p100;2010;10770;992;m
MF;npopulm992;p0p100;2011;10838;992;m
MF;npopulm992;p0p100;2012;10873;992;m
MF;npopulm992;p0p100;2013;10866;992;m
MF;npopulm992;p0p100;2014;10873;992;m
MF;npopulm992;p0p100;2015;10932;992;m
MF;npopulm992;p0p100;2016;11015;992;m
MF;npopulm992;p0p100;2017;11078;992;m
MF;npopulm992;p0p100;2018;11237;992;m
MF;npopulm992;p0p100;2019;11661;992;m
MF;npopulm992;p0p100;2020;10916;992;m
MF;npopulm992;p0p100;2021;9741;992;m
MF;npopulm992;p0p100;2022;9407;992;m
MF;npopulm992;p0p100;2023;8908;992;m
MF;npopulf993;p0p100;1950;436;993;f
MF;npopulf993;p0p100;1951;444;993;f
MF;npopulf993;p0p100;1952;452;993;f
MF;npopulf993;p0p100;1953;460;993;f
MF;npopulf993;p0p100;1954;469;993;f
MF;npopulf993;p0p100;1955;479;993;f
MF;npopulf993;p0p100;1956;489;993;f
MF;npopulf993;p0p100;1957;500;993;f
MF;npopulf993;p0p100;1958;513;993;f
MF;npopulf993;p0p100;1959;525;993;f
MF;npopulf993;p0p100;1960;537;993;f
MF;npopulf993;p0p100;1961;546;993;f
MF;npopulf993;p0p100;1962;552;993;f
MF;npopulf993;p0p100;1963;561;993;f
MF;npopulf993;p0p100;1964;572;993;f
MF;npopulf993;p0p100;1965;591;993;f
MF;npopulf993;p0p100;1966;624;993;f
MF;npopulf993;p0p100;1967;670;993;f
MF;npopulf993;p0p100;1968;700;993;f
MF;npopulf993;p0p100;1969;714;993;f
MF;npopulf993;p0p100;1970;736;993;f
MF;npopulf993;p0p100;1971;764;993;f
MF;npopulf993;p0p100;1972;793;993;f
MF;npopulf993;p0p100;1973;822;993;f
MF;npopulf993;p0p100;1974;856;993;f
MF;npopulf993;p0p100;1975;917;993;f
MF;npopulf993;p0p100;1976;1000;993;f
MF;npopulf993;p0p100;1977;1083;993;f
MF;npopulf993;p0p100;1978;1164;993;f
MF;npopulf993;p0p100;1979;1241;993;f
MF;npopulf993;p0p100;1980;1317;993;f
MF;npopulf993;p0p100;1981;1389;993;f
MF;npopulf993;p0p100;1982;1652;993;f
MF;npopulf993;p0p100;1983;2176;993;f
MF;npopulf993;p0p100;1984;2791;993;f
MF;npopulf993;p0p100;1985;3453;993;f
MF;npopulf993;p0p100;1986;4146;993;f
MF;npopulf993;p0p100;1987;4853;993;f
MF;npopulf993;p0p100;1988;5557;993;f
MF;npopulf993;p0p100;1989;6238;993;f
MF;npopulf993;p0p100;1990;6581;993;f
MF;npopulf993;p0p100;1991;6531;993;f
MF;npopulf993;p0p100;1992;6404;993;f
MF;npopulf993;p0p100;1993;6275;993;f
MF;npopulf993;p0p100;1994;6143;993;f
MF;npopulf993;p0p100;1995;6005;993;f
MF;npopulf993;p0p100;1996;5872;993;f
MF;npopulf993;p0p100;1997;5746;993;f
MF;npopulf993;p0p100;1998;5628;993;f
MF;npopulf993;p0p100;1999;5565;993;f
MF;npopulf993;p0p100;2000;5573;993;f
MF;npopulf993;p0p100;2001;5611;993;f
MF;npopulf993;p0p100;2002;5666;993;f
MF;npopulf993;p0p100;2003;5727;993;f
MF;npopulf993;p0p100;2004;5790;993;f
MF;npopulf993;p0p100;2005;5840;993;f
MF;npopulf993;p0p100;2006;5864;993;f
MF;npopulf993;p0p100;2007;5865;993;f
MF;npopulf993;p0p100;2008;5851;993;f
MF;npopulf993;p0p100;2009;5839;993;f
MF;npopulf993;p0p100;2010;5841;993;f
MF;npopulf993;p0p100;2011;5854;993;f
MF;npopulf993;p0p100;2012;5852;993;f
MF;npopulf993;p0p100;2013;5796;993;f
MF;npopulf993;p0p100;2014;5666;993;f
MF;npopulf993;p0p100;2015;5495;993;f
MF;npopulf993;p0p100;2016;5326;993;f
MF;npopulf993;p0p100;2017;5153;993;f
MF;npopulf993;p0p100;2018;4825;993;f
MF;npopulf993;p0p100;2019;4267;993;f
MF;npopulf993;p0p100;2020;3833;993;f
MF;npopulf993;p0p100;2021;3654;993;f
MF;npopulf993;p0p100;2022;3511;993;f
MF;npopulf993;p0p100;2023;3172;993;f
MF;npopuli993;p0p100;1950;860;993;i
MF;npopuli993;p0p100;1951;874;993;i
MF;npopuli993;p0p100;1952;887;993;i
MF;npopuli993;p0p100;1953;900;993;i
MF;npopuli993;p0p100;1954;914;993;i
MF;npopuli993;p0p100;1955;933;993;i
MF;npopuli993;p0p100;1956;951;993;i
MF;npopuli993;p0p100;1957;968;993;i
MF;npopuli993;p0p100;1958;984;993;i
MF;npopuli993;p0p100;1959;1005;993;i
MF;npopuli993;p0p100;1960;1028;993;i
MF;npopuli993;p0p100;1961;1047;993;i
MF;npopuli993;p0p100;1962;1066;993;i
MF;npopuli993;p0p100;1963;1089;993;i
MF;npopuli993;p0p100;1964;1116;993;i
MF;npopuli993;p0p100;1965;1160;993;i
MF;npopuli993;p0p100;1966;1236;993;i
MF;npopuli993;p0p100;1967;1340;993;i
MF;npopuli993;p0p100;1968;1405;993;i
MF;npopuli993;p0p100;1969;1437;993;i
MF;npopuli993;p0p100;1970;1485;993;i
MF;npopuli993;p0p100;1971;1541;993;i
MF;npopuli993;p0p100;1972;1597;993;i
MF;npopuli993;p0p100;1973;1652;993;i
MF;npopuli993;p0p100;1974;1719;993;i
MF;npopuli993;p0p100;1975;1837;993;i
MF;npopuli993;p0p100;1976;1994;993;i
MF;npopuli993;p0p100;1977;2147;993;i
MF;npopuli993;p0p100;1978;2294;993;i
MF;npopuli993;p0p100;1979;2435;993;i
MF;npopuli993;p0p100;1980;2570;993;i
MF;npopuli993;p0p100;1981;2702;993;i
MF;npopuli993;p0p100;1982;3242;993;i
MF;npopuli993;p0p100;1983;4337;993;i
MF;npopuli993;p0p100;1984;5629;993;i
MF;npopuli993;p0p100;1985;7013;993;i
MF;npopuli993;p0p100;1986;8457;993;i
MF;npopuli993;p0p100;1987;9926;993;i
MF;npopuli993;p0p100;1988;11392;993;i
MF;npopuli993;p0p100;1989;12815;993;i
MF;npopuli993;p0p100;1990;13490;993;i
MF;npopuli993;p0p100;1991;13297;993;i
MF;npopuli993;p0p100;1992;12929;993;i
MF;npopuli993;p0p100;1993;12545;993;i
MF;npopuli993;p0p100;1994;12154;993;i
MF;npopuli993;p0p100;1995;11758;993;i
MF;npopuli993;p0p100;1996;11368;993;i
MF;npopuli993;p0p100;1997;10990;993;i
MF;npopuli993;p0p100;1998;10642;993;i
MF;npopuli993;p0p100;1999;10427;993;i
MF;npopuli993;p0p100;2000;10355;993;i
MF;npopuli993;p0p100;2001;10336;993;i
MF;npopuli993;p0p100;2002;10349;993;i
MF;npopuli993;p0p100;2003;10377;993;i
MF;npopuli993;p0p100;2004;10403;993;i
MF;npopuli993;p0p100;2005;10417;993;i
MF;npopuli993;p0p100;2006;10407;993;i
MF;npopuli993;p0p100;2007;10363;993;i
MF;npopuli993;p0p100;2008;10301;993;i
MF;npopuli993;p0p100;2009;10243;993;i
MF;npopuli993;p0p100;2010;10204;993;i
MF;npopuli993;p0p100;2011;10171;993;i
MF;npopuli993;p0p100;2012;10076;993;i
MF;npopuli993;p0p100;2013;9884;993;i
MF;npopuli993;p0p100;2014;9641;993;i
MF;npopuli993;p0p100;2015;9432;993;i
MF;npopuli993;p0p100;2016;9275;993;i
MF;npopuli993;p0p100;2017;9094;993;i
MF;npopuli993;p0p100;2018;8715;993;i
MF;npopuli993;p0p100;2019;8133;993;i
MF;npopuli993;p0p100;2020;7355;993;i
MF;npopuli993;p0p100;2021;6758;993;i
MF;npopuli993;p0p100;2022;6475;993;i
MF;npopuli993;p0p100;2023;5833;993;i
MF;npopulm993;p0p100;1950;425;993;m
MF;npopulm993;p0p100;1951;431;993;m
MF;npopulm993;p0p100;1952;436;993;m
MF;npopulm993;p0p100;1953;440;993;m
MF;npopulm993;p0p100;1954;446;993;m
MF;npopulm993;p0p100;1955;454;993;m
MF;npopulm993;p0p100;1956;462;993;m
MF;npopulm993;p0p100;1957;468;993;m
MF;npopulm993;p0p100;1958;472;993;m
MF;npopulm993;p0p100;1959;480;993;m
MF;npopulm993;p0p100;1960;492;993;m
MF;npopulm993;p0p100;1961;503;993;m
MF;npopulm993;p0p100;1962;515;993;m
MF;npopulm993;p0p100;1963;529;993;m
MF;npopulm993;p0p100;1964;545;993;m
MF;npopulm993;p0p100;1965;570;993;m
MF;npopulm993;p0p100;1966;614;993;m
MF;npopulm993;p0p100;1967;670;993;m
MF;npopulm993;p0p100;1968;706;993;m
MF;npopulm993;p0p100;1969;724;993;m
MF;npopulm993;p0p100;1970;749;993;m
MF;npopulm993;p0p100;1971;778;993;m
MF;npopulm993;p0p100;1972;805;993;m
MF;npopulm993;p0p100;1973;832;993;m
MF;npopulm993;p0p100;1974;864;993;m
MF;npopulm993;p0p100;1975;921;993;m
MF;npopulm993;p0p100;1976;995;993;m
MF;npopulm993;p0p100;1977;1065;993;m
MF;npopulm993;p0p100;1978;1131;993;m
MF;npopulm993;p0p100;1979;1194;993;m
MF;npopulm993;p0p100;1980;1254;993;m
MF;npopulm993;p0p100;1981;1313;993;m
MF;npopulm993;p0p100;1982;1590;993;m
MF;npopulm993;p0p100;1983;2163;993;m
MF;npopulm993;p0p100;1984;2839;993;m
MF;npopulm993;p0p100;1985;3561;993;m
MF;npopulm993;p0p100;1986;4312;993;m
MF;npopulm993;p0p100;1987;5074;993;m
MF;npopulm993;p0p100;1988;5836;993;m
MF;npopulm993;p0p100;1989;6577;993;m
MF;npopulm993;p0p100;1990;6910;993;m
MF;npopulm993;p0p100;1991;6767;993;m
MF;npopulm993;p0p100;1992;6526;993;m
MF;npopulm993;p0p100;1993;6271;993;m
MF;npopulm993;p0p100;1994;6012;993;m
MF;npopulm993;p0p100;1995;5753;993;m
MF;npopulm993;p0p100;1996;5496;993;m
MF;npopulm993;p0p100;1997;5245;993;m
MF;npopulm993;p0p100;1998;5015;993;m
MF;npopulm993;p0p100;1999;4862;993;m
MF;npopulm993;p0p100;2000;4783;993;m
MF;npopulm993;p0p100;2001;4725;993;m
MF;npopulm993;p0p100;2002;4683;993;m
MF;npopulm993;p0p100;2003;4651;993;m
MF;npopulm993;p0p100;2004;4614;993;m
MF;npopulm993;p0p100;2005;4577;993;m
MF;npopulm993;p0p100;2006;4543;993;m
MF;npopulm993;p0p100;2007;4498;993;m
MF;npopulm993;p0p100;2008;4450;993;m
MF;npopulm993;p0p100;2009;4404;993;m
MF;npopulm993;p0p100;2010;4363;993;m
MF;npopulm993;p0p100;2011;4317;993;m
MF;npopulm993;p0p100;2012;4224;993;m
MF;npopulm993;p0p100;2013;4089;993;m
MF;npopulm993;p0p100;2014;3976;993;m
MF;npopulm993;p0p100;2015;3937;993;m
MF;npopulm993;p0p100;2016;3949;993;m
MF;npopulm993;p0p100;2017;3941;993;m
MF;npopulm993;p0p100;2018;3891;993;m
MF;npopulm993;p0p100;2019;3866;993;m
MF;npopulm993;p0p100;2020;3523;993;m
MF;npopulm993;p0p100;2021;3104;993;m
MF;npopulm993;p0p100;2022;2964;993;m
MF;npopulm993;p0p100;2023;2661;993;m
MF;npopulf994;p0p100;1950;255;994;f
MF;npopulf994;p0p100;1951;266;994;f
MF;npopulf994;p0p100;1952;279;994;f
MF;npopulf994;p0p100;1953;291;994;f
MF;npopulf994;p0p100;1954;302;994;f
MF;npopulf994;p0p100;1955;310;994;f
MF;npopulf994;p0p100;1956;314;994;f
MF;npopulf994;p0p100;1957;320;994;f
MF;npopulf994;p0p100;1958;326;994;f
MF;npopulf994;p0p100;1959;332;994;f
MF;npopulf994;p0p100;1960;337;994;f
MF;npopulf994;p0p100;1961;343;994;f
MF;npopulf994;p0p100;1962;351;994;f
MF;npopulf994;p0p100;1963;359;994;f
MF;npopulf994;p0p100;1964;366;994;f
MF;npopulf994;p0p100;1965;374;994;f
MF;npopulf994;p0p100;1966;381;994;f
MF;npopulf994;p0p100;1967;389;994;f
MF;npopulf994;p0p100;1968;399;994;f
MF;npopulf994;p0p100;1969;409;994;f
MF;npopulf994;p0p100;1970;418;994;f
MF;npopulf994;p0p100;1971;428;994;f
MF;npopulf994;p0p100;1972;438;994;f
MF;npopulf994;p0p100;1973;449;994;f
MF;npopulf994;p0p100;1974;461;994;f
MF;npopulf994;p0p100;1975;473;994;f
MF;npopulf994;p0p100;1976;484;994;f
MF;npopulf994;p0p100;1977;500;994;f
MF;npopulf994;p0p100;1978;522;994;f
MF;npopulf994;p0p100;1979;552;994;f
MF;npopulf994;p0p100;1980;587;994;f
MF;npopulf994;p0p100;1981;629;994;f
MF;npopulf994;p0p100;1982;683;994;f
MF;npopulf994;p0p100;1983;753;994;f
MF;npopulf994;p0p100;1984;841;994;f
MF;npopulf994;p0p100;1985;948;994;f
MF;npopulf994;p0p100;1986;1076;994;f
MF;npopulf994;p0p100;1987;1227;994;f
MF;npopulf994;p0p100;1988;1410;994;f
MF;npopulf994;p0p100;1989;1634;994;f
MF;npopulf994;p0p100;1990;1844;994;f
MF;npopulf994;p0p100;1991;2016;994;f
MF;npopulf994;p0p100;1992;2187;994;f
MF;npopulf994;p0p100;1993;2357;994;f
MF;npopulf994;p0p100;1994;2526;994;f
MF;npopulf994;p0p100;1995;2699;994;f
MF;npopulf994;p0p100;1996;2867;994;f
MF;npopulf994;p0p100;1997;3024;994;f
MF;npopulf994;p0p100;1998;3162;994;f
MF;npopulf994;p0p100;1999;3314;994;f
MF;npopulf994;p0p100;2000;3499;994;f
MF;npopulf994;p0p100;2001;3690;994;f
MF;npopulf994;p0p100;2002;3885;994;f
MF;npopulf994;p0p100;2003;4086;994;f
MF;npopulf994;p0p100;2004;4286;994;f
MF;npopulf994;p0p100;2005;4495;994;f
MF;npopulf994;p0p100;2006;4711;994;f
MF;npopulf994;p0p100;2007;4926;994;f
MF;npopulf994;p0p100;2008;5141;994;f
MF;npopulf994;p0p100;2009;5350;994;f
MF;npopulf994;p0p100;2010;5521;994;f
MF;npopulf994;p0p100;2011;5646;994;f
MF;npopulf994;p0p100;2012;5753;994;f
MF;npopulf994;p0p100;2013;5832;994;f
MF;npopulf994;p0p100;2014;5873;994;f
MF;npopulf994;p0p100;2015;5913;994;f
MF;npopulf994;p0p100;2016;5985;994;f
MF;npopulf994;p0p100;2017;6053;994;f
MF;npopulf994;p0p100;2018;5807;994;f
MF;npopulf994;p0p100;2019;4951;994;f
MF;npopulf994;p0p100;2020;4404;994;f
MF;npopulf994;p0p100;2021;4358;994;f
MF;npopulf994;p0p100;2022;4164;994;f
MF;npopulf994;p0p100;2023;3975;994;f
MF;npopuli994;p0p100;1950;469;994;i
MF;npopuli994;p0p100;1951;489;994;i
MF;npopuli994;p0p100;1952;513;994;i
MF;npopuli994;p0p100;1953;536;994;i
MF;npopuli994;p0p100;1954;556;994;i
MF;npopuli994;p0p100;1955;566;994;i
MF;npopuli994;p0p100;1956;576;994;i
MF;npopuli994;p0p100;1957;593;994;i
MF;npopuli994;p0p100;1958;611;994;i
MF;npopuli994;p0p100;1959;628;994;i
MF;npopuli994;p0p100;1960;645;994;i
MF;npopuli994;p0p100;1961;662;994;i
MF;npopuli994;p0p100;1962;678;994;i
MF;npopuli994;p0p100;1963;693;994;i
MF;npopuli994;p0p100;1964;710;994;i
MF;npopuli994;p0p100;1965;728;994;i
MF;npopuli994;p0p100;1966;746;994;i
MF;npopuli994;p0p100;1967;762;994;i
MF;npopuli994;p0p100;1968;779;994;i
MF;npopuli994;p0p100;1969;795;994;i
MF;npopuli994;p0p100;1970;812;994;i
MF;npopuli994;p0p100;1971;829;994;i
MF;npopuli994;p0p100;1972;846;994;i
MF;npopuli994;p0p100;1973;862;994;i
MF;npopuli994;p0p100;1974;881;994;i
MF;npopuli994;p0p100;1975;909;994;i
MF;npopuli994;p0p100;1976;947;994;i
MF;npopuli994;p0p100;1977;995;994;i
MF;npopuli994;p0p100;1978;1052;994;i
MF;npopuli994;p0p100;1979;1120;994;i
MF;npopuli994;p0p100;1980;1197;994;i
MF;npopuli994;p0p100;1981;1282;994;i
MF;npopuli994;p0p100;1982;1399;994;i
MF;npopuli994;p0p100;1983;1560;994;i
MF;npopuli994;p0p100;1984;1760;994;i
MF;npopuli994;p0p100;1985;2006;994;i
MF;npopuli994;p0p100;1986;2303;994;i
MF;npopuli994;p0p100;1987;2652;994;i
MF;npopuli994;p0p100;1988;3062;994;i
MF;npopuli994;p0p100;1989;3554;994;i
MF;npopuli994;p0p100;1990;3998;994;i
MF;npopuli994;p0p100;1991;4330;994;i
MF;npopuli994;p0p100;1992;4648;994;i
MF;npopuli994;p0p100;1993;4960;994;i
MF;npopuli994;p0p100;1994;5269;994;i
MF;npopuli994;p0p100;1995;5573;994;i
MF;npopuli994;p0p100;1996;5855;994;i
MF;npopuli994;p0p100;1997;6110;994;i
MF;npopuli994;p0p100;1998;6324;994;i
MF;npopuli994;p0p100;1999;6571;994;i
MF;npopuli994;p0p100;2000;6903;994;i
MF;npopuli994;p0p100;2001;7260;994;i
MF;npopuli994;p0p100;2002;7621;994;i
MF;npopuli994;p0p100;2003;7987;994;i
MF;npopuli994;p0p100;2004;8353;994;i
MF;npopuli994;p0p100;2005;8723;994;i
MF;npopuli994;p0p100;2006;9094;994;i
MF;npopuli994;p0p100;2007;9453;994;i
MF;npopuli994;p0p100;2008;9801;994;i
MF;npopuli994;p0p100;2009;10131;994;i
MF;npopuli994;p0p100;2010;10376;994;i
MF;npopuli994;p0p100;2011;10534;994;i
MF;npopuli994;p0p100;2012;10672;994;i
MF;npopuli994;p0p100;2013;10778;994;i
MF;npopuli994;p0p100;2014;10837;994;i
MF;npopuli994;p0p100;2015;10886;994;i
MF;npopuli994;p0p100;2016;10955;994;i
MF;npopuli994;p0p100;2017;11020;994;i
MF;npopuli994;p0p100;2018;10649;994;i
MF;npopuli994;p0p100;2019;9416;994;i
MF;npopuli994;p0p100;2020;8395;994;i
MF;npopuli994;p0p100;2021;8040;994;i
MF;npopuli994;p0p100;2022;7651;994;i
MF;npopuli994;p0p100;2023;7260;994;i
MF;npopulm994;p0p100;1950;214;994;m
MF;npopulm994;p0p100;1951;223;994;m
MF;npopulm994;p0p100;1952;234;994;m
MF;npopulm994;p0p100;1953;246;994;m
MF;npopulm994;p0p100;1954;254;994;m
MF;npopulm994;p0p100;1955;257;994;m
MF;npopulm994;p0p100;1956;262;994;m
MF;npopulm994;p0p100;1957;274;994;m
MF;npopulm994;p0p100;1958;285;994;m
MF;npopulm994;p0p100;1959;296;994;m
MF;npopulm994;p0p100;1960;308;994;m
MF;npopulm994;p0p100;1961;319;994;m
MF;npopulm994;p0p100;1962;328;994;m
MF;npopulm994;p0p100;1963;335;994;m
MF;npopulm994;p0p100;1964;344;994;m
MF;npopulm994;p0p100;1965;355;994;m
MF;npopulm994;p0p100;1966;365;994;m
MF;npopulm994;p0p100;1967;373;994;m
MF;npopulm994;p0p100;1968;380;994;m
MF;npopulm994;p0p100;1969;387;994;m
MF;npopulm994;p0p100;1970;394;994;m
MF;npopulm994;p0p100;1971;402;994;m
MF;npopulm994;p0p100;1972;408;994;m
MF;npopulm994;p0p100;1973;413;994;m
MF;npopulm994;p0p100;1974;420;994;m
MF;npopulm994;p0p100;1975;436;994;m
MF;npopulm994;p0p100;1976;463;994;m
MF;npopulm994;p0p100;1977;495;994;m
MF;npopulm994;p0p100;1978;530;994;m
MF;npopulm994;p0p100;1979;569;994;m
MF;npopulm994;p0p100;1980;610;994;m
MF;npopulm994;p0p100;1981;654;994;m
MF;npopulm994;p0p100;1982;717;994;m
MF;npopulm994;p0p100;1983;807;994;m
MF;npopulm994;p0p100;1984;919;994;m
MF;npopulm994;p0p100;1985;1058;994;m
MF;npopulm994;p0p100;1986;1228;994;m
MF;npopulm994;p0p100;1987;1425;994;m
MF;npopulm994;p0p100;1988;1652;994;m
MF;npopulm994;p0p100;1989;1921;994;m
MF;npopulm994;p0p100;1990;2154;994;m
MF;npopulm994;p0p100;1991;2315;994;m
MF;npopulm994;p0p100;1992;2461;994;m
MF;npopulm994;p0p100;1993;2603;994;m
MF;npopulm994;p0p100;1994;2743;994;m
MF;npopulm994;p0p100;1995;2874;994;m
MF;npopulm994;p0p100;1996;2989;994;m
MF;npopulm994;p0p100;1997;3087;994;m
MF;npopulm994;p0p100;1998;3162;994;m
MF;npopulm994;p0p100;1999;3257;994;m
MF;npopulm994;p0p100;2000;3404;994;m
MF;npopulm994;p0p100;2001;3570;994;m
MF;npopulm994;p0p100;2002;3736;994;m
MF;npopulm994;p0p100;2003;3901;994;m
MF;npopulm994;p0p100;2004;4067;994;m
MF;npopulm994;p0p100;2005;4228;994;m
