country;variable;percentile;year;value;age;pop
QH-MER;mgdproi999;p0p100;1967;112091053280;999;i
QH-MER;mgdproi999;p0p100;1968;112872969072;999;i
QH-MER;mgdproi999;p0p100;1969;117239771632;999;i
QH-MER;mgdproi999;p0p100;1970;126125976018;999;i
QH-MER;mgdproi999;p0p100;1971;134537842020;999;i
QH-MER;mgdproi999;p0p100;1972;142295544140;999;i
QH-MER;mgdproi999;p0p100;1973;147835283364;999;i
QH-MER;mgdproi999;p0p100;1974;147991854884;999;i
QH-MER;mgdproi999;p0p100;1975;154376849268;999;i
QH-MER;mgdproi999;p0p100;1976;161958699228;999;i
QH-MER;mgdproi999;p0p100;1977;172624101800;999;i
QH-MER;mgdproi999;p0p100;1978;183356393124;999;i
QH-MER;mgdproi999;p0p100;1979;189636899128;999;i
QH-MER;mgdproi999;p0p100;1980;190195926032;999;i
QH-MER;mgdproi999;p0p100;1981;204200416824;999;i
QH-MER;mgdproi999;p0p100;1982;212100550304;999;i
QH-MER;mgdproi999;p0p100;1983;219317009936;999;i
QH-MER;mgdproi999;p0p100;1984;230158320640;999;i
QH-MER;mgdproi999;p0p100;1985;234300821296;999;i
QH-MER;mgdproi999;p0p100;1986;240790342024;999;i
QH-MER;mgdproi999;p0p100;1987;245422250592;999;i
QH-MER;mgdproi999;p0p100;1988;255245337952;999;i
QH-MER;mgdproi999;p0p100;1989;262664886760;999;i
QH-MER;mgdproi999;p0p100;1990;262523445680;999;i
QH-MER;mgdproi999;p0p100;1991;255223848032;999;i
QH-MER;mgdproi999;p0p100;1992;251845823336;999;i
QH-MER;mgdproi999;p0p100;1993;245895627680;999;i
QH-MER;mgdproi999;p0p100;1994;252286350952;999;i
QH-MER;mgdproi999;p0p100;1995;261652078208;999;i
QH-MER;mgdproi999;p0p100;1996;275508798696;999;i
QH-MER;mgdproi999;p0p100;1997;288344314144;999;i
QH-MER;mgdproi999;p0p100;1998;300327609788;999;i
QH-MER;mgdproi999;p0p100;1999;315523290584;999;i
QH-MER;mgdproi999;p0p100;2000;331110057580;999;i
QH-MER;mgdproi999;p0p100;2001;339838694320;999;i
QH-MER;mgdproi999;p0p100;2002;346154348776;999;i
QH-MER;mgdproi999;p0p100;2003;355359169836;999;i
QH-MER;mgdproi999;p0p100;2004;364705795720;999;i
QH-MER;mgdproi999;p0p100;2005;381222526520;999;i
QH-MER;mgdproi999;p0p100;2006;403679189432;999;i
QH-MER;mgdproi999;p0p100;2007;418460456012;999;i
QH-MER;mgdproi999;p0p100;2008;425114516104;999;i
QH-MER;mgdproi999;p0p100;2009;422830960672;999;i
QH-MER;mgdproi999;p0p100;2010;430807362468;999;i
QH-MER;mgdproi999;p0p100;2011;437800870292;999;i
QH-MER;mgdproi999;p0p100;2012;444902128376;999;i
QH-MER;mgdproi999;p0p100;2013;453453163280;999;i
QH-MER;mgdproi999;p0p100;2014;461236040600;999;i
QH-MER;mgdproi999;p0p100;2015;473000817108;999;i
QH-MER;mgdproi999;p0p100;2016;475678730420;999;i
QH-MER;mgdproi999;p0p100;2017;478395203972;999;i
QH-MER;mgdproi999;p0p100;2018;487975299496;999;i
QH-MER;mgdproi999;p0p100;2019;491193959436;999;i
QH-MER;mgdproi999;p0p100;2020;451256279200;999;i
QH-MER;mgdproi999;p0p100;2021;469790104724;999;i
QH-MER;mgdproi999;p0p100;2022;485342683720;999;i
QH-MER;mgdproi999;p0p100;2023;492470175640;999;i
QH-MER;mgpsgei999;p0p100;1980;8116486631;999;i
QH-MER;mgpsgei999;p0p100;1981;8658283563;999;i
QH-MER;mgpsgei999;p0p100;1982;9052907524;999;i
QH-MER;mgpsgei999;p0p100;1983;8657684480;999;i
QH-MER;mgpsgei999;p0p100;1984;8593061419;999;i
QH-MER;mgpsgei999;p0p100;1985;8617939110;999;i
QH-MER;mgpsgei999;p0p100;1986;8395407484;999;i
QH-MER;mgpsgei999;p0p100;1987;9345573617;999;i
QH-MER;mgpsgei999;p0p100;1988;9234751152;999;i
QH-MER;mgpsgei999;p0p100;1989;7884714406;999;i
QH-MER;mgpsgei999;p0p100;1990;7439580257;999;i
QH-MER;mgpsgei999;p0p100;1991;7186407728;999;i
QH-MER;mgpsgei999;p0p100;1992;7260468600;999;i
QH-MER;mgpsgei999;p0p100;1993;7216322325;999;i
QH-MER;mgpsgei999;p0p100;1994;7514135446;999;i
QH-MER;mgpsgei999;p0p100;1995;8155514019;999;i
QH-MER;mgpsgei999;p0p100;1996;9320550461;999;i
QH-MER;mgpsgei999;p0p100;1997;8754128863;999;i
QH-MER;mgpsgei999;p0p100;1998;9310992954;999;i
QH-MER;mgpsgei999;p0p100;1999;9466190080;999;i
QH-MER;mgpsgei999;p0p100;2000;10714170503;999;i
QH-MER;mgpsgei999;p0p100;2001;11048377551;999;i
QH-MER;mgpsgei999;p0p100;2002;11187382702;999;i
QH-MER;mgpsgei999;p0p100;2003;11212963963;999;i
QH-MER;mgpsgei999;p0p100;2004;11885698465;999;i
QH-MER;mgpsgei999;p0p100;2005;13056733258;999;i
QH-MER;mgpsgei999;p0p100;2006;15697557008;999;i
QH-MER;mgpsgei999;p0p100;2007;15353932868;999;i
QH-MER;mgpsgei999;p0p100;2008;17046466061;999;i
QH-MER;mgpsgei999;p0p100;2009;16679072863;999;i
QH-MER;mgpsgei999;p0p100;2010;15875745848;999;i
QH-MER;mgpsgei999;p0p100;2011;17689024115;999;i
QH-MER;mgpsgei999;p0p100;2012;42733593125;999;i
QH-MER;mgpsgei999;p0p100;2013;42014756070;999;i
QH-MER;mgpsgei999;p0p100;2014;40886631228;999;i
QH-MER;mgpsgei999;p0p100;2015;45192990014;999;i
QH-MER;mgpsgei999;p0p100;2016;47427745252;999;i
QH-MER;mgpsgei999;p0p100;2017;54946829745;999;i
QH-MER;mgpsgei999;p0p100;2018;58010314357;999;i
QH-MER;mgpsgei999;p0p100;2019;51330721795;999;i
QH-MER;mgpsgei999;p0p100;2020;41533607208;999;i
QH-MER;mgpsgei999;p0p100;2021;39434960582;999;i
QH-MER;mgpsgei999;p0p100;2022;39927994502;999;i
QH-MER;mgpsgei999;p0p100;2023;40578351687;999;i
QH-MER;mgweali999;p0p100;1995;204680304072;999;i
QH-MER;mgweali999;p0p100;1996;231190812638;999;i
QH-MER;mgweali999;p0p100;1997;230262253764;999;i
QH-MER;mgweali999;p0p100;1998;230673376536;999;i
QH-MER;mgweali999;p0p100;1999;241292235908;999;i
QH-MER;mgweali999;p0p100;2000;246627875304;999;i
QH-MER;mgweali999;p0p100;2001;249540445160;999;i
QH-MER;mgweali999;p0p100;2002;227516955008;999;i
QH-MER;mgweali999;p0p100;2003;241166411372;999;i
QH-MER;mgweali999;p0p100;2004;248889679644;999;i
QH-MER;mgweali999;p0p100;2005;278752454236;999;i
QH-MER;mgweali999;p0p100;2006;298199631428;999;i
QH-MER;mgweali999;p0p100;2007;304216757108;999;i
QH-MER;mgweali999;p0p100;2008;357921277152;999;i
QH-MER;mgweali999;p0p100;2009;372266982472;999;i
QH-MER;mgweali999;p0p100;2010;330666445672;999;i
QH-MER;mgweali999;p0p100;2011;349991047076;999;i
QH-MER;mgweali999;p0p100;2012;370249911936;999;i
QH-MER;mgweali999;p0p100;2013;366331817652;999;i
QH-MER;mgweali999;p0p100;2014;370340092200;999;i
QH-MER;mgweali999;p0p100;2015;342639546492;999;i
QH-MER;mgweali999;p0p100;2016;288092925072;999;i
QH-MER;mgweali999;p0p100;2017;282208832000;999;i
QH-MER;mgweali999;p0p100;2018;268914096920;999;i
QH-MER;mgweali999;p0p100;2019;262259936972;999;i
QH-MER;mgweali999;p0p100;2020;200994306916;999;i
QH-MER;mgweali999;p0p100;2021;219261674848;999;i
QH-MER;mgweali999;p0p100;2022;248889561016;999;i
QH-MER;mgweali999;p0p100;2023;235642591780;999;i
QH-MER;mheagei999;p0p100;1980;5875389056;999;i
QH-MER;mheagei999;p0p100;1981;6533547991;999;i
QH-MER;mheagei999;p0p100;1982;6832076515;999;i
QH-MER;mheagei999;p0p100;1983;7071712188;999;i
QH-MER;mheagei999;p0p100;1984;7499033867;999;i
QH-MER;mheagei999;p0p100;1985;7678874240;999;i
QH-MER;mheagei999;p0p100;1986;7833436413;999;i
QH-MER;mheagei999;p0p100;1987;8365535087;999;i
QH-MER;mheagei999;p0p100;1988;8770019242;999;i
QH-MER;mheagei999;p0p100;1989;8840517338;999;i
QH-MER;mheagei999;p0p100;1990;8667573781;999;i
QH-MER;mheagei999;p0p100;1991;8095297588;999;i
QH-MER;mheagei999;p0p100;1992;8016845387;999;i
QH-MER;mheagei999;p0p100;1993;7681845392;999;i
QH-MER;mheagei999;p0p100;1994;8143752430;999;i
QH-MER;mheagei999;p0p100;1995;8241079279;999;i
QH-MER;mheagei999;p0p100;1996;8738827483;999;i
QH-MER;mheagei999;p0p100;1997;8941520521;999;i
QH-MER;mheagei999;p0p100;1998;9517243858;999;i
QH-MER;mheagei999;p0p100;1999;10193272926;999;i
QH-MER;mheagei999;p0p100;2000;10609707512;999;i
QH-MER;mheagei999;p0p100;2001;10959602832;999;i
QH-MER;mheagei999;p0p100;2002;11281740385;999;i
QH-MER;mheagei999;p0p100;2003;11222659891;999;i
QH-MER;mheagei999;p0p100;2004;11515471908;999;i
QH-MER;mheagei999;p0p100;2005;14606976854;999;i
QH-MER;mheagei999;p0p100;2006;15209192140;999;i
QH-MER;mheagei999;p0p100;2007;20395262065;999;i
QH-MER;mheagei999;p0p100;2008;22050786537;999;i
QH-MER;mheagei999;p0p100;2009;24374067039;999;i
QH-MER;mheagei999;p0p100;2010;22456634314;999;i
QH-MER;mheagei999;p0p100;2011;23556091334;999;i
QH-MER;mheagei999;p0p100;2012;21678050485;999;i
QH-MER;mheagei999;p0p100;2013;24139149858;999;i
QH-MER;mheagei999;p0p100;2014;27440136194;999;i
QH-MER;mheagei999;p0p100;2015;29962547737;999;i
QH-MER;mheagei999;p0p100;2016;29442019514;999;i
QH-MER;mheagei999;p0p100;2017;28927205206;999;i
QH-MER;mheagei999;p0p100;2018;28411003835;999;i
QH-MER;mheagei999;p0p100;2019;28851376286;999;i
QH-MER;mheagei999;p0p100;2020;29995401445;999;i
QH-MER;mheagei999;p0p100;2021;33047021853;999;i
QH-MER;mheagei999;p0p100;2022;32977827712;999;i
QH-MER;mheagei999;p0p100;2023;33400109422;999;i
QH-MER;mhougei999;p0p100;1980;2345202384;999;i
QH-MER;mhougei999;p0p100;1981;2590357659;999;i
QH-MER;mhougei999;p0p100;1982;2744561895;999;i
QH-MER;mhougei999;p0p100;1983;2758555593;999;i
QH-MER;mhougei999;p0p100;1984;2887330970;999;i
QH-MER;mhougei999;p0p100;1985;2857774773;999;i
QH-MER;mhougei999;p0p100;1986;2981834367;999;i
QH-MER;mhougei999;p0p100;1987;3149283534;999;i
QH-MER;mhougei999;p0p100;1988;3318295308;999;i
QH-MER;mhougei999;p0p100;1989;2922852391;999;i
QH-MER;mhougei999;p0p100;1990;2688175043;999;i
QH-MER;mhougei999;p0p100;1991;2452311076;999;i
QH-MER;mhougei999;p0p100;1992;2746991193;999;i
QH-MER;mhougei999;p0p100;1993;3046289050;999;i
QH-MER;mhougei999;p0p100;1994;3234122335;999;i
QH-MER;mhougei999;p0p100;1995;3235885032;999;i
QH-MER;mhougei999;p0p100;1996;3237897403;999;i
QH-MER;mhougei999;p0p100;1997;3309438134;999;i
QH-MER;mhougei999;p0p100;1998;3582254842;999;i
QH-MER;mhougei999;p0p100;1999;3619196729;999;i
QH-MER;mhougei999;p0p100;2000;4060911582;999;i
QH-MER;mhougei999;p0p100;2001;4068410043;999;i
QH-MER;mhougei999;p0p100;2002;4079814116;999;i
QH-MER;mhougei999;p0p100;2003;4453409263;999;i
QH-MER;mhougei999;p0p100;2004;4978136631;999;i
QH-MER;mhougei999;p0p100;2005;5444843156;999;i
QH-MER;mhougei999;p0p100;2006;6297708857;999;i
QH-MER;mhougei999;p0p100;2007;6091609096;999;i
QH-MER;mhougei999;p0p100;2008;6461445084;999;i
QH-MER;mhougei999;p0p100;2009;6359187852;999;i
QH-MER;mhougei999;p0p100;2010;6598261856;999;i
QH-MER;mhougei999;p0p100;2011;4942111020;999;i
QH-MER;mhougei999;p0p100;2012;5771855097;999;i
QH-MER;mhougei999;p0p100;2013;4529745077;999;i
QH-MER;mhougei999;p0p100;2014;3954684712;999;i
QH-MER;mhougei999;p0p100;2015;4461334235;999;i
QH-MER;mhougei999;p0p100;2016;3900993804;999;i
QH-MER;mhougei999;p0p100;2017;3931018340;999;i
QH-MER;mhougei999;p0p100;2018;3800743373;999;i
QH-MER;mhougei999;p0p100;2019;3638178300;999;i
QH-MER;mhougei999;p0p100;2020;3348325878;999;i
QH-MER;mhougei999;p0p100;2021;3157707419;999;i
QH-MER;mhougei999;p0p100;2022;3208013608;999;i
QH-MER;mhougei999;p0p100;2023;3272307069;999;i
QH-MER;mintgri999;p0p100;1980;26002217362;999;i
QH-MER;mintgri999;p0p100;1981;29425419589;999;i
QH-MER;mintgri999;p0p100;1982;30722040589;999;i
QH-MER;mintgri999;p0p100;1983;32603092455;999;i
QH-MER;mintgri999;p0p100;1984;35201362637;999;i
QH-MER;mintgri999;p0p100;1985;36617107745;999;i
QH-MER;mintgri999;p0p100;1986;37628868908;999;i
QH-MER;mintgri999;p0p100;1987;37926173426;999;i
QH-MER;mintgri999;p0p100;1988;39077556953;999;i
QH-MER;mintgri999;p0p100;1989;39218157382;999;i
QH-MER;mintgri999;p0p100;1990;38832398842;999;i
QH-MER;mintgri999;p0p100;1991;35549053465;999;i
QH-MER;mintgri999;p0p100;1992;36311354304;999;i
QH-MER;mintgri999;p0p100;1993;31057361229;999;i
QH-MER;mintgri999;p0p100;1994;33918913361;999;i
QH-MER;mintgri999;p0p100;1995;35018840982;999;i
QH-MER;mintgri999;p0p100;1996;33927093100;999;i
QH-MER;mintgri999;p0p100;1997;35916621407;999;i
QH-MER;mintgri999;p0p100;1998;37546669301;999;i
QH-MER;mintgri999;p0p100;1999;40050276520;999;i
QH-MER;mintgri999;p0p100;2000;41870497116;999;i
QH-MER;mintgri999;p0p100;2001;41456629326;999;i
QH-MER;mintgri999;p0p100;2002;43913950149;999;i
QH-MER;mintgri999;p0p100;2003;45687198130;999;i
QH-MER;mintgri999;p0p100;2004;46617335433;999;i
QH-MER;mintgri999;p0p100;2005;51850976328;999;i
QH-MER;mintgri999;p0p100;2006;63494697556;999;i
QH-MER;mintgri999;p0p100;2007;64285728121;999;i
QH-MER;mintgri999;p0p100;2008;59630364363;999;i
QH-MER;mintgri999;p0p100;2009;58518472151;999;i
QH-MER;mintgri999;p0p100;2010;54389173012;999;i
QH-MER;mintgri999;p0p100;2011;56173849583;999;i
QH-MER;mintgri999;p0p100;2012;61157383581;999;i
QH-MER;mintgri999;p0p100;2013;59307216271;999;i
QH-MER;mintgri999;p0p100;2014;59412819061;999;i
QH-MER;mintgri999;p0p100;2015;63547896988;999;i
QH-MER;mintgri999;p0p100;2016;67208400914;999;i
QH-MER;mintgri999;p0p100;2017;68547831658;999;i
QH-MER;mintgri999;p0p100;2018;68859615255;999;i
QH-MER;mintgri999;p0p100;2019;65965163129;999;i
QH-MER;mintgri999;p0p100;2020;53529735906;999;i
QH-MER;mintgri999;p0p100;2021;55408222203;999;i
QH-MER;mintgri999;p0p100;2022;57259214024;999;i
QH-MER;mintgri999;p0p100;2023;58238441643;999;i
QH-MER;mnwgxai999;p0p100;1970;171860680944;999;i
QH-MER;mnwgxai999;p0p100;1971;229925806262;999;i
QH-MER;mnwgxai999;p0p100;1972;273475294834;999;i
QH-MER;mnwgxai999;p0p100;1973;323825441858;999;i
QH-MER;mnwgxai999;p0p100;1974;390025918385;999;i
QH-MER;mnwgxai999;p0p100;1975;488653144238;999;i
QH-MER;mnwgxai999;p0p100;1976;614683122502;999;i
QH-MER;mnwgxai999;p0p100;1977;736943131419;999;i
QH-MER;mnwgxai999;p0p100;1978;896070997921;999;i
QH-MER;mnwgxai999;p0p100;1979;1082983572688;999;i
QH-MER;mnwgxai999;p0p100;1980;1087648190701;999;i
QH-MER;mnwgxai999;p0p100;1981;1211203159456;999;i
QH-MER;mnwgxai999;p0p100;1982;1181813820033;999;i
QH-MER;mnwgxai999;p0p100;1983;1614026584186;999;i
QH-MER;mnwgxai999;p0p100;1984;1616469384762;999;i
QH-MER;mnwgxai999;p0p100;1985;1806238313040;999;i
QH-MER;mnwgxai999;p0p100;1986;2026877530750;999;i
QH-MER;mnwgxai999;p0p100;1987;2251581772810;999;i
QH-MER;mnwgxai999;p0p100;1988;2313043758840;999;i
QH-MER;mnwgxai999;p0p100;1989;2736811304184;999;i
QH-MER;mnwgxai999;p0p100;1990;2819219697254;999;i
QH-MER;mnwgxai999;p0p100;1991;2857361345872;999;i
QH-MER;mnwgxai999;p0p100;1992;2829104542736;999;i
QH-MER;mnwgxai999;p0p100;1993;2920183897734;999;i
QH-MER;mnwgxai999;p0p100;1994;3218763786092;999;i
QH-MER;mnwgxai999;p0p100;1995;3391710540012;999;i
QH-MER;mnwgxai999;p0p100;1996;3535839169176;999;i
QH-MER;mnwgxai999;p0p100;1997;4340135561224;999;i
QH-MER;mnwgxai999;p0p100;1998;4262219908704;999;i
QH-MER;mnwgxai999;p0p100;1999;4680108659212;999;i
QH-MER;mnwgxai999;p0p100;2000;5382578007068;999;i
QH-MER;mnwgxai999;p0p100;2001;6112033619008;999;i
QH-MER;mnwgxai999;p0p100;2002;6874217166400;999;i
QH-MER;mnwgxai999;p0p100;2003;8046552043944;999;i
QH-MER;mnwgxai999;p0p100;2004;8500085586656;999;i
QH-MER;mnwgxai999;p0p100;2005;9053782110696;999;i
QH-MER;mnwgxai999;p0p100;2006;10697596319592;999;i
QH-MER;mnwgxai999;p0p100;2007;12144958991656;999;i
QH-MER;mnwgxai999;p0p100;2008;11314251572336;999;i
QH-MER;mnwgxai999;p0p100;2009;13308852528248;999;i
QH-MER;mnwgxai999;p0p100;2010;14144285126928;999;i
QH-MER;mnwgxai999;p0p100;2011;14605855504416;999;i
QH-MER;mnwgxai999;p0p100;2012;15793241130760;999;i
QH-MER;mnwgxai999;p0p100;2013;16337753983472;999;i
QH-MER;mnwgxai999;p0p100;2014;16767625693384;999;i
QH-MER;mnwgxai999;p0p100;2015;17018323016800;999;i
QH-MER;mnwgxai999;p0p100;2016;16330176187760;999;i
QH-MER;mnwgxai999;p0p100;2017;17087180255896;999;i
QH-MER;mnwgxai999;p0p100;2018;16364521661496;999;i
QH-MER;mnwgxai999;p0p100;2019;16326529909832;999;i
QH-MER;mnwgxai999;p0p100;2020;18535306641568;999;i
QH-MER;mnwgxai999;p0p100;2021;18382195862080;999;i
QH-MER;mnwgxai999;p0p100;2022;17817133486176;999;i
QH-MER;mnwgxai999;p0p100;2023;17819694465360;999;i
QH-MER;mncanxi999;p0p100;1970;-3622621034;999;i
QH-MER;mncanxi999;p0p100;1971;-4163141424;999;i
QH-MER;mncanxi999;p0p100;1972;-3223882769;999;i
QH-MER;mncanxi999;p0p100;1973;-5751430022;999;i
QH-MER;mncanxi999;p0p100;1974;-8965935285;999;i
QH-MER;mncanxi999;p0p100;1975;-9128043638;999;i
QH-MER;mncanxi999;p0p100;1976;-9768396250;999;i
QH-MER;mncanxi999;p0p100;1977;-6296084920;999;i
QH-MER;mncanxi999;p0p100;1978;-8755769028;999;i
QH-MER;mncanxi999;p0p100;1979;-9213478981;999;i
QH-MER;mncanxi999;p0p100;1980;-14367480361;999;i
QH-MER;mncanxi999;p0p100;1981;-14898075417;999;i
QH-MER;mncanxi999;p0p100;1982;-16391546122;999;i
QH-MER;mncanxi999;p0p100;1983;-15452892970;999;i
QH-MER;mncanxi999;p0p100;1984;-12145678888;999;i
QH-MER;mncanxi999;p0p100;1985;-6639976558;999;i
QH-MER;mncanxi999;p0p100;1986;-16611230927;999;i
QH-MER;mncanxi999;p0p100;1987;-22944269683;999;i
QH-MER;mncanxi999;p0p100;1988;-16286467346;999;i
QH-MER;mncanxi999;p0p100;1989;-26957245818;999;i
QH-MER;mncanxi999;p0p100;1990;-31190493720;999;i
QH-MER;mncanxi999;p0p100;1991;-34775165546;999;i
QH-MER;mncanxi999;p0p100;1992;-29618685336;999;i
QH-MER;mncanxi999;p0p100;1993;-33670241667;999;i
QH-MER;mncanxi999;p0p100;1994;-33636688702;999;i
QH-MER;mncanxi999;p0p100;1995;-34355557371;999;i
QH-MER;mncanxi999;p0p100;1996;-41692944086;999;i
QH-MER;mncanxi999;p0p100;1997;-53950328214;999;i
QH-MER;mncanxi999;p0p100;1998;-51738418395;999;i
QH-MER;mncanxi999;p0p100;1999;-53760371926;999;i
QH-MER;mncanxi999;p0p100;2000;-58889908753;999;i
QH-MER;mncanxi999;p0p100;2001;-61397117025;999;i
QH-MER;mncanxi999;p0p100;2002;-65272102496;999;i
QH-MER;mncanxi999;p0p100;2003;-58392454115;999;i
QH-MER;mncanxi999;p0p100;2004;-55663084697;999;i
QH-MER;mncanxi999;p0p100;2005;-59878405734;999;i
QH-MER;mncanxi999;p0p100;2006;-66818984725;999;i
QH-MER;mncanxi999;p0p100;2007;-82413131897;999;i
QH-MER;mncanxi999;p0p100;2008;-71345192617;999;i
QH-MER;mncanxi999;p0p100;2009;-45211539228;999;i
QH-MER;mncanxi999;p0p100;2010;-61100741100;999;i
QH-MER;mncanxi999;p0p100;2011;-56464643439;999;i
QH-MER;mncanxi999;p0p100;2012;-58609222326;999;i
QH-MER;mncanxi999;p0p100;2013;-63164217462;999;i
QH-MER;mncanxi999;p0p100;2014;-47425953481;999;i
QH-MER;mncanxi999;p0p100;2015;-39089723647;999;i
QH-MER;mncanxi999;p0p100;2016;-57891464965;999;i
QH-MER;mncanxi999;p0p100;2017;-56921545151;999;i
QH-MER;mncanxi999;p0p100;2018;-60793829370;999;i
QH-MER;mncanxi999;p0p100;2019;-49331214702;999;i
QH-MER;mncanxi999;p0p100;2020;-74241830697;999;i
QH-MER;mncanxi999;p0p100;2021;-79968782537;999;i
QH-MER;mncanxi999;p0p100;2022;-50671140493;999;i
QH-MER;mncanxi999;p0p100;2023;-56381049349;999;i
QH-MER;mndproi999;p0p100;1950;50561837184;999;i
QH-MER;mndproi999;p0p100;1951;54321605632;999;i
QH-MER;mndproi999;p0p100;1952;56855342592;999;i
QH-MER;mndproi999;p0p100;1953;53199285504;999;i
QH-MER;mndproi999;p0p100;1954;56111559168;999;i
QH-MER;mndproi999;p0p100;1955;58728940288;999;i
QH-MER;mndproi999;p0p100;1956;64336074240;999;i
QH-MER;mndproi999;p0p100;1957;71077817344;999;i
QH-MER;mndproi999;p0p100;1958;72397390592;999;i
QH-MER;mndproi999;p0p100;1959;69341618176;999;i
QH-MER;mndproi999;p0p100;1960;74393622592;999;i
QH-MER;mndproi999;p0p100;1961;76878039136;999;i
QH-MER;mndproi999;p0p100;1962;80602733888;999;i
QH-MER;mndproi999;p0p100;1963;83772157152;999;i
QH-MER;mndproi999;p0p100;1964;87426855472;999;i
QH-MER;mndproi999;p0p100;1965;89838415216;999;i
QH-MER;mndproi999;p0p100;1966;95679640112;999;i
QH-MER;mndproi999;p0p100;1967;102700706160;999;i
QH-MER;mndproi999;p0p100;1968;103289308800;999;i
QH-MER;mndproi999;p0p100;1969;107283700800;999;i
QH-MER;mndproi999;p0p100;1970;115368051012;999;i
QH-MER;mndproi999;p0p100;1971;123357883032;999;i
QH-MER;mndproi999;p0p100;1972;130306200560;999;i
QH-MER;mndproi999;p0p100;1973;135686440576;999;i
QH-MER;mndproi999;p0p100;1974;135776657656;999;i
QH-MER;mndproi999;p0p100;1975;141933445420;999;i
QH-MER;mndproi999;p0p100;1976;148665944052;999;i
QH-MER;mndproi999;p0p100;1977;158604101596;999;i
QH-MER;mndproi999;p0p100;1978;168872548880;999;i
QH-MER;mndproi999;p0p100;1979;174703391552;999;i
QH-MER;mndproi999;p0p100;1980;174596008216;999;i
QH-MER;mndproi999;p0p100;1981;187549913768;999;i
QH-MER;mndproi999;p0p100;1982;194467397232;999;i
QH-MER;mndproi999;p0p100;1983;200684217704;999;i
QH-MER;mndproi999;p0p100;1984;210345662224;999;i
QH-MER;mndproi999;p0p100;1985;213914900096;999;i
QH-MER;mndproi999;p0p100;1986;219908175856;999;i
QH-MER;mndproi999;p0p100;1987;223485934768;999;i
QH-MER;mndproi999;p0p100;1988;233273960752;999;i
QH-MER;mndproi999;p0p100;1989;240732498920;999;i
QH-MER;mndproi999;p0p100;1990;240828673152;999;i
QH-MER;mndproi999;p0p100;1991;233914466312;999;i
QH-MER;mndproi999;p0p100;1992;231281639040;999;i
QH-MER;mndproi999;p0p100;1993;225489903688;999;i
QH-MER;mndproi999;p0p100;1994;232372712160;999;i
QH-MER;mndproi999;p0p100;1995;241226005256;999;i
QH-MER;mndproi999;p0p100;1996;254283893892;999;i
QH-MER;mndproi999;p0p100;1997;266035472884;999;i
QH-MER;mndproi999;p0p100;1998;275905581432;999;i
QH-MER;mndproi999;p0p100;1999;289950823704;999;i
QH-MER;mndproi999;p0p100;2000;304885437028;999;i
QH-MER;mndproi999;p0p100;2001;312684685216;999;i
QH-MER;mndproi999;p0p100;2002;318406613660;999;i
QH-MER;mndproi999;p0p100;2003;325849508320;999;i
QH-MER;mndproi999;p0p100;2004;334119046084;999;i
QH-MER;mndproi999;p0p100;2005;348342163752;999;i
QH-MER;mndproi999;p0p100;2006;369269985200;999;i
QH-MER;mndproi999;p0p100;2007;380900827384;999;i
QH-MER;mndproi999;p0p100;2008;387210788008;999;i
QH-MER;mndproi999;p0p100;2009;384168612120;999;i
QH-MER;mndproi999;p0p100;2010;391281349024;999;i
QH-MER;mndproi999;p0p100;2011;397633503972;999;i
QH-MER;mndproi999;p0p100;2012;404205731688;999;i
QH-MER;mndproi999;p0p100;2013;411848701388;999;i
QH-MER;mndproi999;p0p100;2014;418821941216;999;i
QH-MER;mndproi999;p0p100;2015;430119534980;999;i
QH-MER;mndproi999;p0p100;2016;432647236532;999;i
QH-MER;mndproi999;p0p100;2017;435216748768;999;i
QH-MER;mndproi999;p0p100;2018;444863795200;999;i
QH-MER;mndproi999;p0p100;2019;448415666548;999;i
QH-MER;mndproi999;p0p100;2020;408884858772;999;i
QH-MER;mndproi999;p0p100;2021;427490730556;999;i
QH-MER;mndproi999;p0p100;2022;442803212744;999;i
QH-MER;mndproi999;p0p100;2023;449560444368;999;i
QH-MER;mnnfini999;p0p100;1970;-4193139106;999;i
QH-MER;mnnfini999;p0p100;1971;-5205217458;999;i
QH-MER;mnnfini999;p0p100;1972;-5686953673;999;i
QH-MER;mnnfini999;p0p100;1973;-6721819580;999;i
QH-MER;mnnfini999;p0p100;1974;-7490972186;999;i
QH-MER;mnnfini999;p0p100;1975;-7842403837;999;i
QH-MER;mnnfini999;p0p100;1976;-9517128262;999;i
QH-MER;mnnfini999;p0p100;1977;-11108480529;999;i
QH-MER;mnnfini999;p0p100;1978;-13016239642;999;i
QH-MER;mnnfini999;p0p100;1979;-15701114694;999;i
QH-MER;mnnfini999;p0p100;1980;-15605079286;999;i
QH-MER;mnnfini999;p0p100;1981;-14422965898;999;i
QH-MER;mnnfini999;p0p100;1982;-14509165946;999;i
QH-MER;mnnfini999;p0p100;1983;-15759681494;999;i
QH-MER;mnnfini999;p0p100;1984;-17536977271;999;i
QH-MER;mnnfini999;p0p100;1985;-18848369366;999;i
QH-MER;mnnfini999;p0p100;1986;-19865581121;999;i
QH-MER;mnnfini999;p0p100;1987;-21309752161;999;i
QH-MER;mnnfini999;p0p100;1988;-22830781299;999;i
QH-MER;mnnfini999;p0p100;1989;-24777084846;999;i
QH-MER;mnnfini999;p0p100;1990;-26528348139;999;i
QH-MER;mnnfini999;p0p100;1991;-30560662916;999;i
